section_name,firstname,pub_date,gender
false,Alan,2015-03-09,M
false,Damien,2015-03-09,M
,International,2015-03-09,U
false,Kari,2015-03-09,F
Travel,Shivani,2015-03-09,F
Arts,William,2015-03-09,M
Science,David,2015-03-09,M
false,Kerri,2015-03-09,F
Your Money,Carl,2015-03-09,M
Opinion,Margaret,2015-03-09,F
false,Nick,2015-03-09,M
false,Sarah,2015-03-09,F
,International,2015-03-09,U
Arts,Ben,2015-03-09,M
false,Crystal,2015-03-09,F
false,Emma,2015-03-09,F
U.S.,Rachel,2015-03-09,F
false,Valerio,2015-03-09,M
false,Rinne,2015-03-09,U
Health,Jane,2015-03-09,F
Blogs,Patrick,2015-03-09,M
Arts,Jennifer,2015-03-09,F
Opinion,Paul,2015-03-09,M
Sports,Christopher,2015-03-09,M
false,Sydney,2015-03-09,F
N.Y. / Region,Annie,2015-03-09,F
NYT Now,Adeel,2015-03-09,M
Technology,David,2015-03-09,M
U.S.,Shannon,2015-03-09,F
U.S.,Shannon,2015-03-09,F
U.S.,Katherine,2015-03-09,F
World,Shaojie,2015-03-09,U
Opinion,Omri,2015-03-09,M
Opinion,Kenan,2015-03-09,M
Opinion,Mira,2015-03-09,F
Opinion,Paul,2015-03-09,M
Opinion,Jonathan,2015-03-09,M
Opinion,Gregg,2015-03-09,M
Multimedia,David,2015-03-09,M
U.S.,Liam,2015-03-09,M
Arts,Kathryn,2015-03-09,F
Sports,Jonah,2015-03-09,M
Sports,Christoph,2015-03-09,M
N.Y. / Region,Charles,2015-03-09,M
Sports,Karen,2015-03-09,F
Sports,Tyler,2015-03-09,M
Sports,William,2015-03-09,M
Sports,Patrick,2015-03-09,M
U.S.,Amy,2015-03-09,F
N.Y. / Region,Tatiana,2015-03-09,F
Sports,David,2015-03-09,M
N.Y. / Region,Nikita,2015-03-09,F
Theater,Ben,2015-03-09,M
U.S.,Clyde,2015-03-09,M
Sports,Scott,2015-03-09,M
World,Anne,2015-03-09,F
N.Y. / Region,James,2015-03-09,M
N.Y. / Region,Corey,2015-03-09,M
Business Day,Emily,2015-03-09,F
Sports,Michael,2015-03-09,M
Movies,George,2015-03-09,M
U.S.,Alan,2015-03-09,M
N.Y. / Region,Jon,2015-03-09,M
World,Martin,2015-03-09,M
World,Mujib,2015-03-09,U
Sports,Tim,2015-03-09,M
Business Day,Nathaniel,2015-03-09,M
World,Ellen,2015-03-09,F
Sports,Ian,2015-03-09,M
U.S.,Robert,2015-03-09,M
World,Jodi,2015-03-09,F
Sports,Ben,2015-03-09,M
Opinion,Charles,2015-03-09,M
World,James,2015-03-09,M
Business Day,George,2015-03-09,M
Technology,Mike,2015-03-09,M
Technology,Mark,2015-03-09,M
Opinion,Liza,2015-03-09,F
Opinion,Endy,2015-03-09,M
Opinion,Rosalie,2015-03-09,F
Arts,Chris,2015-03-09,M
Arts,Alessandra,2015-03-09,F
Crosswords & Games,Phillip,2015-03-09,M
Arts,Andrew,2015-03-09,M
Arts,Andrew,2015-03-09,M
Theater,Neil,2015-03-09,M
U.S.,Ashley,2015-03-09,F
Arts,Brian,2015-03-09,M
Arts,James,2015-03-09,M
Arts,Anthony,2015-03-09,M
Arts,Gia,2015-03-09,F
Arts,Jon,2015-03-09,M
Health,Sabrina,2015-03-09,F
Business Day,Noam,2015-03-09,M
Books,Larry,2015-03-09,M
Arts,David,2015-03-09,M
Business Day,Sydney,2015-03-09,F
U.S.,Albert,2015-03-09,M
World,Nida,2015-03-09,F
Fashion & Style,Vanessa,2015-03-09,F
Sports,Andrew,2015-03-09,M
Fashion & Style,Matthew,2015-03-09,M
World,Peter,2015-03-09,M
N.Y. / Region,James,2015-03-09,M
U.S.,Richard,2015-03-09,M
Technology,Jonathan,2015-03-09,M
N.Y. / Region,Rachel,2015-03-09,F
World,Edward,2015-03-09,M
World,Neil,2015-03-09,M
World,Michael,2015-03-09,M
Sports,Rob,2015-03-09,M
Business Day,Liz,2015-03-09,F
Sports,Ken,2015-03-09,M
Sports,Allan,2015-03-09,M
Arts,Scott,2015-03-09,M
U.S.,Cornelia,2015-03-09,F
Automobiles,Sam,2015-03-09,M
Travel,Riley,2015-03-10,GN
Universal,Por,2015-03-10,U
World,Celestine,2015-03-10,F
Fashion & Style,Alexandra,2015-03-10,F
Arts,Damon,2015-03-10,M
Crosswords/Games,Deb,2015-03-10,F
Movies,Nicolas,2015-03-10,M
U.S.,Haeyoun,2015-03-10,U
Technology,Conor,2015-03-10,M
U.S.,Michael,2015-03-10,M
Arts,Ben,2015-03-10,M
false,Valerio,2015-03-10,M
T Magazine,Sonny,2015-03-10,M
false,Malina,2015-03-10,F
false,Malina,2015-03-10,F
Technology,Nicole,2015-03-10,F
Arts,Michael,2015-03-10,M
false,Alan,2015-03-10,M
Travel,Rachel,2015-03-10,F
false,Crystal,2015-03-10,F
U.S.,T.,2015-03-10,U
false,Michael,2015-03-10,M
Technology,Quentin,2015-03-10,M
false,Maggie,2015-03-10,F
Arts,Michael,2015-03-10,M
false,First,2015-03-10,U
Arts,Mekado,2015-03-10,U
false,David,2015-03-10,M
Opinion,Ross,2015-03-10,M
false,Hannah,2015-03-10,F
false,Jason,2015-03-10,M
N.Y. / Region,Andy,2015-03-10,M
T Magazine,Domino,2015-03-10,F
U.S.,Kj,2015-03-10,M
false,First,2015-03-10,U
false,Alfredo,2015-03-10,M
false,Ernesto,2015-03-10,M
false,Nick,2015-03-10,M
false,Valerio,2015-03-10,M
U.S.,Joel,2015-03-10,M
Arts,Roslyn,2015-03-10,F
Sports,Joey,2015-03-10,M
Travel,Riley,2015-03-10,GN
N.Y. / Region,Ivana,2015-03-10,F
Arts,Joe,2015-03-10,M
Travel,Sandy,2015-03-10,F
N.Y. / Region,Scott,2015-03-10,M
false,Alainna,2015-03-10,F
Travel,Davina,2015-03-10,F
Sports,Joey,2015-03-10,M
U.S.,Emmarie,2015-03-10,F
,International,2015-03-10,U
Automobiles,Tom,2015-03-10,M
,International,2015-03-10,U
Food,Brandon,2015-03-10,M
false,Russ,2015-03-10,M
false,Keith,2015-03-10,M
N.Y. / Region,Patricia,2015-03-10,F
false,First,2015-03-10,U
Arts,Erik,2015-03-10,M
,Philip,2015-03-10,M
Arts,Robin,2015-03-10,F
U.S.,Katherine,2015-03-10,F
false,Sydney,2015-03-10,F
World,Chris,2015-03-10,M
Multimedia,Kerri,2015-03-10,F
N.Y. / Region,Annie,2015-03-10,F
NYT Now,Adeel,2015-03-10,M
U.S.,Katherine,2015-03-10,F
U.S.,Michael,2015-03-10,M
U.S.,Michael,2015-03-10,M
Arts,Deborah,2015-03-10,F
Opinion,Joe,2015-03-10,M
Opinion,Thom,2015-03-10,M
Opinion,Hilary,2015-03-10,F
Opinion,Jimmy,2015-03-10,M
Opinion,Robert,2015-03-10,M
Opinion,David,2015-03-10,M
Business Day,Mark,2015-03-10,M
Fashion & Style,Alexandra,2015-03-10,F
Arts,Kathryn,2015-03-10,F
World,Jonathan,2015-03-10,M
Sports,Matt,2015-03-10,M
World,Rick,2015-03-10,M
World,Chris,2015-03-10,M
U.S.,Ashley,2015-03-10,F
N.Y. / Region,Lisa,2015-03-10,F
N.Y. / Region,Patrick,2015-03-10,M
Sports,Tom,2015-03-10,M
World,Rana,2015-03-10,F
N.Y. / Region,Ashley,2015-03-10,F
World,Michael,2015-03-10,M
N.Y. / Region,Matt,2015-03-10,M
Sports,Karen,2015-03-10,F
Health,Bruce,2015-03-10,M
N.Y. / Region,James,2015-03-10,M
N.Y. / Region,Benjamin,2015-03-10,M
Sports,Tim,2015-03-10,M
U.S.,Robert,2015-03-10,M
Sports,David,2015-03-10,M
Business Day,Ravi,2015-03-10,M
Sports,Tyler,2015-03-10,M
Business Day,Andrew,2015-03-10,M
N.Y. / Region,J.,2015-03-10,U
Sports,Richard,2015-03-10,M
The Upshot,Margot,2015-03-10,F
U.S.,Julia,2015-03-10,F
N.Y. / Region,Jesse,2015-03-10,M
Technology,Farhad,2015-03-10,M
World,Dan,2015-03-10,M
U.S.,Carl,2015-03-10,M
World,Adam,2015-03-10,M
U.S.,Nick,2015-03-10,M
World,Rick,2015-03-10,M
U.S.,Eli,2015-03-10,M
Business Day,Jenny,2015-03-10,F
Universal,Por,2015-03-10,U
U.S.,Jonathan,2015-03-10,M
Business Day,Jessica,2015-03-10,F
Arts,Jon,2015-03-10,M
World,Nick,2015-03-10,M
World,Nick,2015-03-10,M
Arts,Anthony,2015-03-10,M
Business Day,Jonathan,2015-03-10,M
Business Day,Andrew,2015-03-10,M
Arts,Neil,2015-03-10,M
Arts,Gia,2015-03-10,F
Books,Alexandra,2015-03-10,F
Arts,Mike,2015-03-10,M
Theater,Alexis,2015-03-10,F
Theater,Laura,2015-03-10,F
Business Day,Jane,2015-03-10,F
U.S.,Richard,2015-03-10,M
Business Day,Joe,2015-03-10,M
Business Day,Michael,2015-03-10,M
Theater,Charles,2015-03-10,M
Business Day,Jennifer,2015-03-10,F
World,Tim,2015-03-10,M
Arts,David,2015-03-10,M
Health,Carl,2015-03-10,M
Theater,Claudia,2015-03-10,F
Business Day,Jeffrey,2015-03-10,M
Sports,Gerald,2015-03-10,M
Books,Michiko,2015-03-10,F
World,David,2015-03-10,M
World,Aurelien,2015-03-10,U
Arts,William,2015-03-10,M
World,Peter,2015-03-10,M
Fashion & Style,Alexandra,2015-03-10,F
World,Jim,2015-03-10,M
Food,Michael,2015-03-10,M
Business Day,Adam,2015-03-10,M
Science,Douglas,2015-03-10,M
Health,Celia,2015-03-10,F
World,Neil,2015-03-10,M
Science,Erica,2015-03-10,F
World,William,2015-03-10,M
Business Day,Emily,2015-03-10,F
Fashion & Style,Vanessa,2015-03-10,F
Sports,Zach,2015-03-10,M
Business Day,Peter,2015-03-10,M
U.S.,Peter,2015-03-10,M
Science,Gregory,2015-03-10,M
U.S.,Manny,2015-03-10,M
Business Day,Hugo,2015-03-10,M
N.Y. / Region,Sharon,2015-03-10,F
Science,James,2015-03-10,M
World,Alan,2015-03-10,M
Science,C.,2015-03-10,U
U.S.,Adam,2015-03-10,M
Business Day,Tara,2015-03-10,F
Health,Donald,2015-03-10,M
World,William,2015-03-10,M
U.S.,Manny,2015-03-10,M
The Upshot,Austin,2015-03-10,M
U.S.,Monica,2015-03-10,F
Business Day,David,2015-03-10,M
Sports,Sam,2015-03-10,M
The Upshot,Margot,2015-03-10,F
Arts,George,2015-03-10,M
Business Day,Jack,2015-03-10,M
Business Day,Stephanie,2015-03-10,F
World,Somini,2015-03-10,U
The Upshot,Nate,2015-03-10,M
World,Choe,2015-03-10,U
Opinion,Marco,2015-03-10,M
Business Day,David,2015-03-10,M
Business Day,Bill,2015-03-10,M
The Upshot,David,2015-03-10,M
Opinion,Matthew,2015-03-10,M
Business Day,James,2015-03-10,M
Business Day,Chad,2015-03-10,M
Fashion & Style,Alexandra,2015-03-10,F
Sports,Bill,2015-03-10,M
Business Day,Chad,2015-03-10,M
Business Day,Chad,2015-03-10,M
N.Y. / Region,Mireya,2015-03-10,F
U.S.,Emmarie,2015-03-10,F
Technology,Brian,2015-03-10,M
World,Neil,2015-03-10,M
Science,Douglas,2015-03-10,M
Science,Carl,2015-03-10,M
Universal,Por,2015-03-11,U
Magazine,Daniel,2015-03-11,M
Fashion & Style,Erica,2015-03-11,F
Arts,Andrew,2015-03-11,M
Fashion & Style,Nina,2015-03-11,F
Crosswords/Games,Deb,2015-03-11,F
Technology,Vindu,2015-03-11,U
Business Day,Utah,2015-03-11,M
false,Maggie,2015-03-11,F
Arts,Graham,2015-03-11,M
false,Vikas,2015-03-11,M
Technology,Kit,2015-03-11,M
Opinion,Paul,2015-03-11,M
U.S.,Michael,2015-03-11,M
Arts,Ben,2015-03-11,M
Arts,Robin,2015-03-11,F
Opinion,Paul,2015-03-11,M
false,Malina,2015-03-11,F
false,Malina,2015-03-11,F
false,Angela,2015-03-11,F
Arts,Robin,2015-03-11,F
false,Andrew,2015-03-11,M
Technology,Conor,2015-03-11,M
Travel,Elaine,2015-03-11,F
Arts,Michael,2015-03-11,M
Technology,Rebecca,2015-03-11,F
false,Alan,2015-03-11,M
false,Alainna,2015-03-11,F
Arts,Michael,2015-03-11,M
Books,Maria,2015-03-11,F
false,Andrew,2015-03-11,M
false,Eviana,2015-03-11,F
Blogs,Susan,2015-03-11,F
U.S.,Kj,2015-03-11,M
false,Alan,2015-03-11,M
false,Valerio,2015-03-11,M
Travel,Fritzie,2015-03-11,F
Arts,Stephanie,2015-03-11,F
false,Valerio,2015-03-11,M
false,Alan,2015-03-11,M
false,Valerio,2015-03-11,M
false,Maggie,2015-03-11,F
Arts,Ben,2015-03-11,M
World,Thomas,2015-03-11,M
Multimedia,John,2015-03-11,M
Opinion,Margaret,2015-03-11,F
,International,2015-03-11,U
Sports,John,2015-03-11,M
false,Andrew,2015-03-11,M
,International,2015-03-11,U
Health,Nicholas,2015-03-11,M
false,Lindsey,2015-03-11,F
Travel,Rachel,2015-03-11,F
N.Y. / Region,Annie,2015-03-11,F
false,First,2015-03-11,U
Arts,Michael,2015-03-11,M
Food,Food,2015-03-11,U
false,Isabel,2015-03-11,F
U.S.,Chantal,2015-03-11,F
Technology,Quentin,2015-03-11,M
The Upshot,Derek,2015-03-11,M
Opinion,Paul,2015-03-11,M
N.Y. / Region,Preeya,2015-03-11,F
Opinion,Paul,2015-03-11,M
Arts,Steven,2015-03-11,M
Opinion,Douglas,2015-03-11,M
false,Sydney,2015-03-11,F
U.S.,Elena,2015-03-11,F
N.Y. / Region,Annie,2015-03-11,F
NYT Now,Adeel,2015-03-11,M
Health,Gretchen,2015-03-11,F
U.S.,Katherine,2015-03-11,F
N.Y. / Region,David,2015-03-11,M
U.S.,Katherine,2015-03-11,F
U.S.,Katherine,2015-03-11,F
Opinion,Douglas,2015-03-11,M
Opinion,Linda,2015-03-11,F
Opinion,Abdel,2015-03-11,M
Opinion,David,2015-03-11,M
Opinion,Mark,2015-03-11,M
Opinion,Thomas,2015-03-11,M
Travel,Remy,2015-03-11,GN
Business Day,Sydney,2015-03-11,F
Arts,Kathryn,2015-03-11,F
Sports,Zach,2015-03-11,M
Sports,Allan,2015-03-11,M
Sports,Chris,2015-03-11,M
Sports,David,2015-03-11,M
U.S.,Ashley,2015-03-11,F
N.Y. / Region,Kate,2015-03-11,F
N.Y. / Region,James,2015-03-11,M
Sports,Matt,2015-03-11,M
World,Rick,2015-03-11,M
World,Raphael,2015-03-11,M
Science,Dennis,2015-03-11,M
Theater,Ben,2015-03-11,M
Sports,Bill,2015-03-11,M
N.Y. / Region,J.,2015-03-11,U
U.S.,Peter,2015-03-11,M
World,Rana,2015-03-11,F
N.Y. / Region,Jim,2015-03-11,M
U.S.,Sheryl,2015-03-11,F
Arts,Fred,2015-03-11,M
N.Y. / Region,Nikita,2015-03-11,F
U.S.,Peter,2015-03-11,M
Business Day,Aaron,2015-03-11,M
N.Y. / Region,Vivian,2015-03-11,F
U.S.,Jonathan,2015-03-11,M
N.Y. / Region,Ashley,2015-03-11,F
N.Y. / Region,Kate,2015-03-11,F
U.S.,John,2015-03-11,M
U.S.,Emmarie,2015-03-11,F
U.S.,Richard,2015-03-11,M
U.S.,Michael,2015-03-11,M
World,Steven,2015-03-11,M
Business Day,Stephanie,2015-03-11,F
Business Day,Peter,2015-03-11,M
U.S.,Maggie,2015-03-11,F
Opinion,Frank,2015-03-11,M
Sports,Tom,2015-03-11,M
Business Day,Eduardo,2015-03-11,M
Real Estate,Rosalie,2015-03-11,F
Business Day,Ben,2015-03-11,M
Business Day,Jessica,2015-03-11,F
Books,William,2015-03-11,M
Sports,Dylan,2015-03-11,M
Arts,Zachary,2015-03-11,M
Arts,Michael,2015-03-11,M
Arts,Robin,2015-03-11,F
Business Day,Jenny,2015-03-11,F
Sports,Christopher,2015-03-11,M
Arts,Alastair,2015-03-11,M
World,Kareem,2015-03-11,M
World,Majd,2015-03-11,M
Books,Mark,2015-03-11,M
Arts,Anthony,2015-03-11,M
Arts,Randy,2015-03-11,M
Business Day,Hiroko,2015-03-11,F
Sports,Ewan,2015-03-11,M
Real Estate,Vivian,2015-03-11,F
Food,Kim,2015-03-11,F
U.S.,Michael,2015-03-11,M
Business Day,Landon,2015-03-11,M
Food,Florence,2015-03-11,F
Science,Nicholas,2015-03-11,M
Theater,Andy,2015-03-11,M
Fashion & Style,Vanessa,2015-03-11,F
Fashion & Style,Alexandra,2015-03-11,F
Fashion & Style,Alexandra,2015-03-11,F
Arts,Jon,2015-03-11,M
U.S.,Robert,2015-03-11,M
N.Y. / Region,Sharon,2015-03-11,F
N.Y. / Region,Michael,2015-03-11,M
World,Gardiner,2015-03-11,M
U.S.,Richard,2015-03-11,M
Food,Pete,2015-03-11,M
World,Thomas,2015-03-11,M
Your Money,Ann,2015-03-11,F
Business Day,Antony,2015-03-11,M
World,Anne,2015-03-11,F
U.S.,Manny,2015-03-11,M
World,Robert,2015-03-11,M
World,Dan,2015-03-11,M
U.S.,Jennifer,2015-03-11,F
World,Jodi,2015-03-11,F
N.Y. / Region,Al,2015-03-11,M
World,David,2015-03-11,M
U.S.,Dennis,2015-03-11,M
Food,Ligaya,2015-03-11,F
Business Day,Peter,2015-03-11,M
Sports,Tim,2015-03-11,M
Business Day,Stanley,2015-03-11,M
World,Katrin,2015-03-11,F
The Upshot,Claire,2015-03-11,F
U.S.,Julia,2015-03-11,F
Business Day,Alexandra,2015-03-11,F
Theater,Jason,2015-03-11,M
U.S.,Amy,2015-03-11,F
U.S.,Julie,2015-03-11,F
Food,Sam,2015-03-11,M
The Upshot,Brendan,2015-03-11,M
Business Day,Anita,2015-03-11,F
Real Estate,Julie,2015-03-11,F
Opinion,Patrick,2015-03-11,M
World,Isabel,2015-03-11,F
World,Aurelien,2015-03-11,U
Opinion,James,2015-03-11,M
World,Floyd,2015-03-11,M
Business Day,Chad,2015-03-11,M
Opinion,Roger,2015-03-11,M
Sports,Rob,2015-03-11,M
Business Day,Chad,2015-03-11,M
Sports,Huw,2015-03-11,U
U.S.,Michael,2015-03-11,M
Business Day,Patricia,2015-03-11,F
Sports,Harvey,2015-03-11,M
The Upshot,Nate,2015-03-11,M
World,Choe,2015-03-11,U
N.Y. / Region,Michael,2015-03-11,M
Food,Florence,2015-03-11,F
Food,Melissa,2015-03-11,F
Food,David,2015-03-11,M
Food,Ligaya,2015-03-11,F
Food,Eric,2015-03-11,M
Universal,Por,2015-03-12,U
Universal,Por,2015-03-12,U
Opinion,Patrick,2015-03-12,M
Magazine,Romke,2015-03-12,U
Movies,Stephen,2015-03-12,M
World,Sim,2015-03-12,M
World,Jess,2015-03-12,M
Crosswords/Games,Deb,2015-03-12,F
Books,Maria,2015-03-12,F
Movies,Sundance,2015-03-12,M
Arts,Mekado,2015-03-12,U
Movies,Mekado,2015-03-12,U
Movies,Robin,2015-03-12,F
Arts,Michael,2015-03-12,M
Movies,Mekado,2015-03-12,U
false,Kevin,2015-03-12,M
Travel,Lindsey,2015-03-12,F
Opinion,Ross,2015-03-12,M
Arts,Randy,2015-03-12,M
false,Damien,2015-03-12,M
false,Jada,2015-03-12,F
World,Jodi,2015-03-12,F
false,Malina,2015-03-12,F
Arts,Michael,2015-03-12,M
false,Doug,2015-03-12,M
Arts,Gilbert,2015-03-12,M
Opinion,Paul,2015-03-12,M
Health,Stephanie,2015-03-12,F
false,Francis,2015-03-12,M
false,Maggie,2015-03-12,F
Technology,Jeff,2015-03-12,M
false,Nicholas,2015-03-12,M
false,Nadia,2015-03-12,F
Arts,Helen,2015-03-12,F
,International,2015-03-12,U
Arts,William,2015-03-12,M
U.S.,Katherine,2015-03-12,F
false,Nick,2015-03-12,M
false,Steven,2015-03-12,M
,International,2015-03-12,U
false,Eleanor,2015-03-12,F
false,Paula,2015-03-12,F
Arts,Christopher,2015-03-12,M
false,Maggie,2015-03-12,F
false,David,2015-03-12,M
false,Aimee,2015-03-12,F
Travel,Shivani,2015-03-12,F
false,Trip,2015-03-12,M
U.S.,Allison,2015-03-12,F
false,First,2015-03-12,U
false,Nick,2015-03-12,M
false,David,2015-03-12,M
N.Y. / Region,Stephen,2015-03-12,M
false,Jeremy,2015-03-12,M
false,Sydney,2015-03-12,F
The Upshot,David,2015-03-12,M
World,Shaojie,2015-03-12,U
N.Y. / Region,Annie,2015-03-12,F
NYT Now,Adeel,2015-03-12,M
Health,Danielle,2015-03-12,F
Technology,Matt,2015-03-12,M
Multimedia,Sam,2015-03-12,M
U.S.,Michael,2015-03-12,M
U.S.,Katherine,2015-03-12,F
U.S.,Shannon,2015-03-12,F
Science,Kenneth,2015-03-12,M
Opinion,Sandip,2015-03-12,M
Opinion,Marcus,2015-03-12,M
Opinion,Gary,2015-03-12,M
Opinion,Arthur,2015-03-12,M
Opinion,Gail,2015-03-12,F
Opinion,Diana,2015-03-12,F
World,Sergio,2015-03-12,M
Arts,Kathryn,2015-03-12,F
Sports,Lauren,2015-03-12,F
The Upshot,Josh,2015-03-12,M
U.S.,Laurie,2015-03-12,F
World,Ian,2015-03-12,M
Sports,Andrew,2015-03-12,M
World,Victoria,2015-03-12,F
U.S.,Julie,2015-03-12,F
U.S.,Emmarie,2015-03-12,F
Sports,Tim,2015-03-12,M
Sports,David,2015-03-12,M
World,Rick,2015-03-12,M
Sports,David,2015-03-12,M
U.S.,Richard,2015-03-12,M
Theater,Alexis,2015-03-12,F
N.Y. / Region,Anemona,2015-03-12,U
Opinion,Nicholas,2015-03-12,M
Sports,Ken,2015-03-12,M
U.S.,Ashley,2015-03-12,F
Sports,Ken,2015-03-12,M
U.S.,Nicholas,2015-03-12,M
N.Y. / Region,Sarah,2015-03-12,F
U.S.,Jennifer,2015-03-12,F
World,Melissa,2015-03-12,F
U.S.,Steve,2015-03-12,M
Technology,David,2015-03-12,M
N.Y. / Region,Photographs,2015-03-12,U
Business Day,Ravi,2015-03-12,M
Business Day,Sydney,2015-03-12,F
U.S.,John,2015-03-12,M
Business Day,Ben,2015-03-12,M
Business Day,Danielle,2015-03-12,F
N.Y. / Region,J.,2015-03-12,U
World,David,2015-03-12,M
N.Y. / Region,Jesse,2015-03-12,M
Books,Serge,2015-03-12,M
World,Rick,2015-03-12,M
Fashion & Style,Alison,2015-03-12,F
Style,Jacob,2015-03-12,M
U.S.,Michael,2015-03-12,M
Opinion,Charles,2015-03-12,M
Business Day,Ginia,2015-03-12,F
U.S.,Sam,2015-03-12,M
U.S.,Manny,2015-03-12,M
Style,Guy,2015-03-12,M
Sports,Sam,2015-03-12,M
World,Robert,2015-03-12,M
Fashion & Style,Dionne,2015-03-12,F
Sports,Michael,2015-03-12,M
World,William,2015-03-12,M
Style,Joshua,2015-03-12,M
Fashion & Style,Bee,2015-03-12,M
Technology,Farhad,2015-03-12,M
Theater,Erik,2015-03-12,M
Arts,Jon,2015-03-12,M
Crosswords & Games,Phillip,2015-03-12,M
Arts,Alastair,2015-03-12,M
N.Y. / Region,James,2015-03-12,M
Sports,Zach,2015-03-12,M
Arts,Vivien,2015-03-12,F
Sports,Ben,2015-03-12,M
Arts,Alastair,2015-03-12,M
U.S.,Erik,2015-03-12,M
Business Day,James,2015-03-12,M
Business Day,Peter,2015-03-12,M
Business Day,John,2015-03-12,M
Business Day,John,2015-03-12,M
Business Day,Alan,2015-03-12,M
Business Day,Jonah,2015-03-12,M
Business Day,Ann,2015-03-12,F
Business Day,Fran,2015-03-12,F
Business Day,Robert,2015-03-12,M
Business Day,John,2015-03-12,M
Business Day,John,2015-03-12,M
Business Day,Walecia,2015-03-12,U
Theater,Adam,2015-03-12,M
Technology,Kit,2015-03-12,M
Business Day,David,2015-03-12,M
Technology,Molly,2015-03-12,F
Books,Jonathan,2015-03-12,M
World,Chris,2015-03-12,M
Arts,Stephen,2015-03-12,M
Business Day,Michael,2015-03-12,M
Sports,Tim,2015-03-12,M
World,Michael,2015-03-12,M
U.S.,John,2015-03-12,M
World,Diaa,2015-03-12,U
World,Nick,2015-03-12,M
Business Day,David,2015-03-12,M
Business Day,Emily,2015-03-12,F
The Upshot,Derek,2015-03-12,M
Fashion & Style,Alexandra,2015-03-12,F
Business Day,Jeffrey,2015-03-12,M
World,Dan,2015-03-12,M
Sports,Tom,2015-03-12,M
Business Day,Robert,2015-03-12,M
Fashion & Style,Vanessa,2015-03-12,F
Business Day,David,2015-03-12,M
Books,Douglas,2015-03-12,M
Technology,Natasha,2015-03-12,F
The Upshot,Neil,2015-03-12,M
World,Jim,2015-03-12,M
Business Day,Sydney,2015-03-12,F
World,Alan,2015-03-12,M
Technology,Molly,2015-03-12,F
Sports,Juliet,2015-03-12,F
Business Day,William,2015-03-12,M
The Upshot,Susan,2015-03-12,F
World,Neil,2015-03-12,M
Business Day,William,2015-03-12,M
U.S.,Peter,2015-03-12,M
Sports,Benjamin,2015-03-12,M
Science,James,2015-03-12,M
Real Estate,Peter,2015-03-12,M
Real Estate,Mike,2015-03-12,M
World,Edward,2015-03-12,M
World,Anne,2015-03-12,F
Arts,Stephen,2015-03-12,M
World,Gardiner,2015-03-12,M
Business Day,Jack,2015-03-12,M
U.S.,Richard,2015-03-12,M
Arts,Matt,2015-03-12,M
U.S.,Patrick,2015-03-12,M
U.S.,Ashley,2015-03-12,F
Opinion,Craig,2015-03-12,M
Arts,Raphael,2015-03-12,M
Opinion,Frank-walter,2015-03-12,U
Sports,Rob,2015-03-12,M
Opinion,Tyler,2015-03-12,M
U.S.,Dave,2015-03-12,M
World,Ellen,2015-03-12,F
Business Day,Chad,2015-03-12,M
U.S.,Scott,2015-03-12,M
Business Day,Neil,2015-03-12,M
N.Y. / Region,David,2015-03-12,M
Sports,Tyler,2015-03-12,M
N.Y. / Region,Ashley,2015-03-12,F
World,Choe,2015-03-12,U
World,Rick,2015-03-12,M
Business Day,Margalit,2015-03-12,F
Food,Sam,2015-03-12,M
Fashion & Style,Alexandra,2015-03-12,F
Arts,Daniel,2015-03-12,M
Technology,J.,2015-03-12,U
Fashion & Style,Bill,2015-03-13,M
Crosswords/Games,Deb,2015-03-13,F
Fashion & Style,Channon,2015-03-13,F
Fashion & Style,Joanna,2015-03-13,F
false,Amy,2015-03-13,F
false,Teresa,2015-03-13,F
Style,Laura,2015-03-13,F
Opinion,Paul,2015-03-13,M
false,First,2015-03-13,U
false,Andrew,2015-03-13,M
Arts,Dana,2015-03-13,F
false,Maggie,2015-03-13,F
Movies,Robin,2015-03-13,F
Opinion,Tamara,2015-03-13,F
N.Y. / Region,Ginia,2015-03-13,F
Movies,Robin,2015-03-13,F
Arts,Jennifer,2015-03-13,F
Travel,Rachel,2015-03-13,F
Opinion,Paul,2015-03-13,M
false,First,2015-03-13,U
Arts,Ben,2015-03-13,M
Health,Tara,2015-03-13,F
false,First,2015-03-13,U
false,John,2015-03-13,M
Opinion,Paul,2015-03-13,M
false,Adam,2015-03-13,M
Health,Martha,2015-03-13,F
false,Marie,2015-03-13,F
,International,2015-03-13,U
false,Alexandria,2015-03-13,F
false,John,2015-03-13,M
false,Nicholas,2015-03-13,M
Arts,John,2015-03-13,M
World,Photographs,2015-03-13,U
,International,2015-03-13,U
Arts,Roslyn,2015-03-13,F
Travel,Shivani,2015-03-13,F
false,Laura,2015-03-13,F
false,First,2015-03-13,U
U.S.,Jimmy,2015-03-13,M
false,Doug,2015-03-13,M
false,First,2015-03-13,U
U.S.,Kj,2015-03-13,M
Arts,Mekado,2015-03-13,U
Opinion,Paul,2015-03-13,M
false,Mark,2015-03-13,M
Arts,Gilbert,2015-03-13,M
false,Hilary,2015-03-13,F
N.Y. / Region,Dorothy,2015-03-13,F
Arts,Christopher,2015-03-13,M
Opinion,Margaret,2015-03-13,F
false,Sydney,2015-03-13,F
U.S.,Katherine,2015-03-13,F
N.Y. / Region,Annie,2015-03-13,F
Arts,Michael,2015-03-13,M
