section_name,firstname,pub_date,gender
N.Y. / Region,Russ,2012-12-11,M
Business Day,Catherine,2012-12-11,F
Sports,Ken,2012-12-11,M
Sports,Judy,2012-12-11,F
Science,C.,2012-12-11,U
World,Andrew,2012-12-11,M
World,David,2012-12-11,M
Science,William,2012-12-11,M
Health,Donald,2012-12-11,M
U.S.,Bruce,2012-12-11,M
Health,Martha,2012-12-11,F
Arts,Margalit,2012-12-11,F
Sports,Steve,2012-12-11,M
N.Y. / Region,Matt,2012-12-11,M
Arts,Larry,2012-12-11,M
U.S.,Mark,2012-12-11,M
N.Y. / Region,Elizabeth,2012-12-11,F
Technology,Natasha,2012-12-11,F
World,Suzanne,2012-12-11,F
Business Day,Landon,2012-12-11,M
Fashion & Style,Suzy,2012-12-11,F
Technology,Eric,2012-12-11,M
World,Thom,2012-12-11,M
Business Day,Jack,2012-12-11,M
World,Ihsanullah,2012-12-11,U
World,Dan,2012-12-11,M
Business Day,Elisabetta,2012-12-11,F
World,Choe,2012-12-11,U
Business Day,Bettina,2012-12-11,F
Science,Carl,2012-12-11,M
Dining & Wine,Florence,2012-12-12,F
World,Simon,2012-12-12,M
Theater,Andy,2012-12-12,M
Technology,David,2012-12-12,M
,John,2012-12-12,M
Crosswords/Games,Deb,2012-12-12,F
U.S.,Charlie,2012-12-12,M
Opinion,Linda,2012-12-12,F
Opinion,Jason,2012-12-12,M
,Robert,2012-12-12,M
Opinion,Frank,2012-12-12,M
Business Day,Ben,2012-12-12,M
N.Y. / Region,Nicholas,2012-12-12,M
N.Y. / Region,Daniella,2012-12-12,F
N.Y. / Region,Sharon,2012-12-12,F
N.Y. / Region,James,2012-12-12,M
Technology,Nick,2012-12-12,M
Business Day,Catherine,2012-12-12,F
Business Day,Michael,2012-12-12,M
Science,Jon,2012-12-12,M
N.Y. / Region,Fred,2012-12-12,M
Technology,Nick,2012-12-12,M
N.Y. / Region,Russ,2012-12-12,M
U.S.,Sheryl,2012-12-12,F
Theater,David,2012-12-12,M
Business Day,Peter,2012-12-12,M
T:Style,Azadeh,2012-12-12,F
Technology,Quentin,2012-12-12,M
Open,Marci,2012-12-12,F
Arts,Jon,2012-12-12,M
Style,Ruth,2012-12-12,F
N.Y. / Region,Kate,2012-12-12,F
Business,Christine,2012-12-12,F
Business Day,William,2012-12-12,M
Arts,Jennifer,2012-12-12,F
Opinion,Andrew,2012-12-12,M
U.S.,Julia,2012-12-12,F
Sports,Nate,2012-12-12,M
Style,Kj,2012-12-12,M
Sports,Justin,2012-12-12,M
Technology,Quentin,2012-12-12,M
Sports,Justin,2012-12-12,M
Autos,Jim,2012-12-12,M
Fashion & Style,Jacob,2012-12-12,M
Business Day,Jesse,2012-12-12,M
Arts,Larry,2012-12-12,M
Business Day,Fritzie,2012-12-12,F
Business Day,Fritzie,2012-12-12,F
Opinion,Ross,2012-12-12,M
Arts,Patricia,2012-12-12,F
Business,David,2012-12-12,M
Arts,James,2012-12-12,M
,Robert,2012-12-12,M
Business,Jeff,2012-12-12,M
Science,Luiz,2012-12-12,M
Technology,David,2012-12-12,M
N.Y. / Region,Andy,2012-12-12,M
Sports,Vijai,2012-12-12,U
Arts,Ben,2012-12-12,M
Style,Robert,2012-12-12,M
Opinion,Paul,2012-12-12,M
U.S.,Alison,2012-12-12,F
Sports,Steve,2012-12-12,M
Arts,John,2012-12-12,M
Arts,Mekado,2012-12-12,U
Business Day,Sarah,2012-12-12,F
T:Style,Rocky,2012-12-12,M
Business Day,Ann,2012-12-12,F
Magazine,Vera,2012-12-12,F
Theater,Emma,2012-12-12,F
Sports,Beckley,2012-12-12,U
Opinion,David,2012-12-12,M
Travel,Emily,2012-12-12,F
World,Mac,2012-12-12,M
World,Mac,2012-12-12,M
N.Y. / Region,Andy,2012-12-12,M
Arts,Patricia,2012-12-12,F
Science,Brent,2012-12-12,M
Business Day,Jack,2012-12-12,M
U.S.,Mac,2012-12-12,M
Business Day,Julia,2012-12-12,F
World,George,2012-12-12,M
Arts,Melena,2012-12-12,F
World,Didi,2012-12-12,F
Opinion,Andrew,2012-12-12,M
Style,Stephanie,2012-12-12,F
Multimedia/Photos,Catherine,2012-12-12,F
Multimedia/Photos,Catherine,2012-12-12,F
Movies,Warner,2012-12-12,M
,Jennifer,2012-12-12,F
World,Mac,2012-12-12,M
Magazine,Mark,2012-12-12,M
Arts,Melena,2012-12-12,F
U.S.,Michael,2012-12-12,M
Arts,Patrick,2012-12-12,M
Sports,Benjamin,2012-12-12,M
Business Day,Ann,2012-12-12,F
Style,Glenn,2012-12-12,M
Arts,Patrick,2012-12-12,M
Science,Emma,2012-12-12,F
Technology,Nick,2012-12-12,M
Books,Pamela,2012-12-12,F
Business,Stuart,2012-12-12,M
Arts,Robin,2012-12-12,F
Arts,Stephanie,2012-12-12,F
T:Style,Leslie,2012-12-12,F
Opinion,Paul,2012-12-12,M
Business Day,Binyamin,2012-12-12,M
Business Day,William,2012-12-12,M
N.Y. / Region,Lawrence,2012-12-12,M
Autos,Christopher,2012-12-12,M
Business Day,Peter,2012-12-12,M
Sports,Toni,2012-12-12,F
Opinion,Andrew,2012-12-12,M
Business Day,Ann,2012-12-12,F
Opinion,David,2012-12-12,M
Business Day,Mark,2012-12-12,M
Opinion,Oliver,2012-12-12,M
Business Day,Eric,2012-12-12,M
Business Day,Pamela,2012-12-12,F
Booming,Steven,2012-12-12,M
World,Harvey,2012-12-12,M
World,Saskia,2012-12-12,F
Business Day,Casey,2012-12-12,GN
N.Y. / Region,Thomas,2012-12-12,M
U.S.,Jada,2012-12-12,F
Autos,Christopher,2012-12-12,M
U.S.,Marie,2012-12-12,F
World,Hari,2012-12-12,M
U.S.,Katherine,2012-12-12,F
Health,Judith,2012-12-12,F
Multimedia,Jesse,2012-12-12,M
U.S.,Katherine,2012-12-12,F
Business Day,Mark,2012-12-12,M
World,Heather,2012-12-12,F
Arts,Brooks,2012-12-12,M
World,International,2012-12-12,U
U.S.,Anastasia,2012-12-12,F
Opinion,Anthony,2012-12-12,M
Opinion,Anthony,2012-12-12,M
Arts,Kathryn,2012-12-12,F
,John,2012-12-12,M
Sports,Nate,2012-12-12,M
World,Isabel,2012-12-12,F
N.Y. / Region,Michael,2012-12-12,M
Science,John,2012-12-12,M
N.Y. / Region,Michael,2012-12-12,M
U.S.,Michael,2012-12-12,M
N.Y. / Region,John,2012-12-12,M
World,William,2012-12-12,M
Arts,Patrick,2012-12-12,M
World,John,2012-12-12,M
Health,Gretchen,2012-12-12,F
Movies,A.,2012-12-12,U
Arts,Daniel,2012-12-12,M
U.S.,Kim,2012-12-12,F
Education,Richard,2012-12-12,M
N.Y. / Region,Michael,2012-12-12,M
Education,Richard,2012-12-12,M
Business Day,Scott,2012-12-12,M
Sports,Nate,2012-12-12,M
World,Matthew,2012-12-12,M
Science,John,2012-12-12,M
Sports,Howard,2012-12-12,M
World,Karla,2012-12-12,F
N.Y. / Region,Jim,2012-12-12,M
Business Day,Nelson,2012-12-12,M
U.S.,Campbell,2012-12-12,GN
U.S.,Jackie,2012-12-12,GN
World,Alia,2012-12-12,F
N.Y. / Region,Russ,2012-12-12,M
N.Y. / Region,Russ,2012-12-12,M
Sports,Howard,2012-12-12,M
World,Graham,2012-12-12,M
N.Y. / Region,Nicholas,2012-12-12,M
U.S.,Robbie,2012-12-12,GN
Opinion,Maureen,2012-12-12,F
Sports,Ben,2012-12-12,M
U.S.,Charlie,2012-12-12,M
N.Y. / Region,Sharon,2012-12-12,F
Opinion,Thomas,2012-12-12,M
World,Choe,2012-12-12,U
Sports,Zach,2012-12-12,M
U.S.,Timothy,2012-12-12,M
Sports,Jeff,2012-12-12,M
Sports,Jack,2012-12-12,M
Opinion,David,2012-12-12,M
World,Damien,2012-12-12,M
Business Day,Edward,2012-12-12,M
Real Estate,Susan,2012-12-12,F
Business Day,Stuart,2012-12-12,M
Opinion,Sanchita,2012-12-12,U
World,Jeffrey,2012-12-12,M
Sports,David,2012-12-12,M
World,Mark,2012-12-12,M
U.S.,Mark,2012-12-12,M
N.Y. / Region,Colin,2012-12-12,M
Arts,Neil,2012-12-12,M
Arts,Ben,2012-12-12,M
Arts,Alastair,2012-12-12,M
Real Estate,Ronda,2012-12-12,F
Arts,Vivien,2012-12-12,F
Dining & Wine,Florence,2012-12-12,F
Dining & Wine,Florence,2012-12-12,F
Dining & Wine,Pete,2012-12-12,M
Dining & Wine,Florence,2012-12-12,F
Dining & Wine,Florence,2012-12-12,F
Dining & Wine,Florence,2012-12-12,F
World,David,2012-12-12,M
World,Andrew,2012-12-12,M
Books,Dwight,2012-12-12,M
Real Estate,Vivian,2012-12-12,F
Arts,William,2012-12-12,M
Arts,Carol,2012-12-12,F
Business Day,James,2012-12-12,M
Business Day,Landon,2012-12-12,M
Arts,Jon,2012-12-12,M
Business Day,Eduardo,2012-12-12,M
Sports,Judy,2012-12-12,F
World,David,2012-12-12,M
World,Alissa,2012-12-12,F
Sports,Jeré,2012-12-12,U
U.S.,Lizette,2012-12-12,F
N.Y. / Region,J.,2012-12-12,U
Health,Martha,2012-12-12,F
Arts,Jonathan,2012-12-12,M
Business Day,Jack,2012-12-12,M
Dining & Wine,Rosie,2012-12-12,F
Dining & Wine,Robert,2012-12-12,M
U.S.,Fernanda,2012-12-12,F
U.S.,Monica,2012-12-12,F
World,Thom,2012-12-12,M
N.Y. / Region,Peter,2012-12-12,M
World,Kareem,2012-12-12,M
World,Nicola,2012-12-12,F
World,Adam,2012-12-12,M
World,Lydia,2012-12-12,F
Dining & Wine,Mark,2012-12-12,M
Dining & Wine,Melissa,2012-12-12,F
Food,David,2012-12-12,M
Food,Ligaya,2012-12-12,F
Food,Eric,2012-12-12,M
Dining & Wine,Florence,2012-12-12,F
Science,Nasa,2012-12-13,U
Movies,Stephen,2012-12-13,M
Movies,Stephen,2012-12-13,M
Theater,Claudia,2012-12-13,F
Crosswords/Games,Deb,2012-12-13,F
Movies,Gabe,2012-12-13,M
Opinion,Timothy,2012-12-13,M
N.Y. / Region,Andy,2012-12-13,M
World,Sush,2012-12-13,U
N.Y. / Region,Vijai,2012-12-13,U
N.Y. / Region,Ray,2012-12-13,M
Movies,A.,2012-12-13,U
Technology,Brian,2012-12-13,M
World,Didi,2012-12-13,F
Arts,Carol,2012-12-13,F
U.S.,Ben,2012-12-13,M
Opinion,Andrew,2012-12-13,M
T:Style,Erika,2012-12-13,F
Booming,Steve,2012-12-13,M
Multimedia/Photos,Poh,2012-12-13,U
Magazine,Tyler,2012-12-13,M
N.Y. / Region,Poh,2012-12-13,U
Science,Jon,2012-12-13,M
N.Y. / Region,David,2012-12-13,M
Arts,James,2012-12-13,M
Business,Ben,2012-12-13,M
U.S.,Jennifer,2012-12-13,F
Opinion,Lawrence,2012-12-13,M
Autos,Cheryl,2012-12-13,F
Arts,Melena,2012-12-13,F
Opinion,Margaret,2012-12-13,F
Sports,Jerrad,2012-12-13,M
Arts,Charles,2012-12-13,M
Style,Denny,2012-12-13,M
N.Y. / Region,Patrick,2012-12-13,M
Technology,David,2012-12-13,M
Science,Mireya,2012-12-13,F
Opinion,Paul,2012-12-13,M
World,Simon,2012-12-13,M
Business Day,Michael,2012-12-13,M
Business Day,Adriana,2012-12-13,F
Opinion,Andrew,2012-12-13,M
Arts,Melena,2012-12-13,F
Business Day,Ann,2012-12-13,F
U.S.,Amanda,2012-12-13,F
Sports,Lynn,2012-12-13,F
U.S.,Poh,2012-12-13,U
N.Y. / Region,Anemona,2012-12-13,U
Sports,Vijai,2012-12-13,U
Sports,Keith,2012-12-13,M
Business Day,Robert,2012-12-13,M
Opinion,Ross,2012-12-13,M
N.Y. / Region,Sam,2012-12-13,M
Sports,Ian,2012-12-13,M
T:Style,Edward,2012-12-13,M
Sports,Beckley,2012-12-13,U
Arts,Melena,2012-12-13,F
Business,Leslie,2012-12-13,F
Arts,Carol,2012-12-13,F
N.Y. / Region,David,2012-12-13,M
Sports,Graham,2012-12-13,M
Business,Stuart,2012-12-13,M
Sports,Benjamin,2012-12-13,M
Sports,Naila-jean,2012-12-13,U
U.S.,Ben,2012-12-13,M
Arts,Patrick,2012-12-13,M
Style,Julia,2012-12-13,F
Technology,Brian,2012-12-13,M
Business Day,Michael,2012-12-13,M
Sports,Ben,2012-12-13,M
Arts,Daniel,2012-12-13,M
U.S.,Leobardo,2012-12-13,M
Arts,Erik,2012-12-13,M
Business Day,Ben,2012-12-13,M
Science,Justin,2012-12-13,M
World,Shreeya,2012-12-13,F
Travel,Emily,2012-12-13,F
Opinion,Taft,2012-12-13,M
Arts,James,2012-12-13,M
World,Mac,2012-12-13,M
Business Day,Peter,2012-12-13,M
Arts,Carol,2012-12-13,F
Opinion,James,2012-12-13,M
N.Y. / Region,Matt,2012-12-13,M
World,Mac,2012-12-13,M
Opinion,Ben,2012-12-13,M
Business Day,Stephen,2012-12-13,M
Arts,Jeremy,2012-12-13,M
N.Y. / Region,Michael,2012-12-13,M
Health,Pauline,2012-12-13,F
N.Y. / Region,Mac,2012-12-13,M
Opinion,A.,2012-12-13,U
N.Y. / Region,Andy,2012-12-13,M
Arts,Melena,2012-12-13,F
Business Day,Ann,2012-12-13,F
N.Y. / Region,James,2012-12-13,M
Opinion,Margaret,2012-12-13,F
Arts,Carol,2012-12-13,F
Sports,Jack,2012-12-13,M
Health,Paula,2012-12-13,F
Science,Emma,2012-12-13,F
Business Day,Robb,2012-12-13,M
T:Style,Nadja,2012-12-13,F
Magazine,Cathy,2012-12-13,F
World,Mac,2012-12-13,M
World,Haresh,2012-12-13,U
Business Day,Michael,2012-12-13,M
Arts,Melena,2012-12-13,F
World,Raphael,2012-12-13,M
Business Day,Jack,2012-12-13,M
U.S.,Shannon,2012-12-13,F
N.Y. / Region,Nadia,2012-12-13,F
Autos,Paul,2012-12-13,M
Business,Noam,2012-12-13,M
N.Y. / Region,Clyde,2012-12-13,M
Business Day,Dealbook,2012-12-13,U
Opinion,Paul,2012-12-13,M
Style,Kj,2012-12-13,M
Sports,Justin,2012-12-13,M
T:Style,Anthony,2012-12-13,M
Opinion,Paul,2012-12-13,M
Business Day,William,2012-12-13,M
N.Y. / Region,Andrea,2012-12-13,F
World,Harvey,2012-12-13,M
Technology,J.,2012-12-13,U
Opinion,Huma,2012-12-13,F
Technology,Roy,2012-12-13,M
Business Day,William,2012-12-13,M
Business Day,Ann,2012-12-13,F
Opinion,Andrew,2012-12-13,M
Technology,Roy,2012-12-13,M
Science,Mireya,2012-12-13,F
Sports,Brian,2012-12-13,M
Business Day,Michael,2012-12-13,M
Arts,Brooks,2012-12-13,M
Technology,J.,2012-12-13,U
Magazine,Jonah,2012-12-13,M
Business Day,Josh,2012-12-13,M
Booming,Eric,2012-12-13,M
Technology,Roy,2012-12-13,M
Technology,J.,2012-12-13,U
Sports,Toni,2012-12-13,F
Business Day,Mark,2012-12-13,M
Technology,Gregory,2012-12-13,M
World,Raksha,2012-12-13,F
Sports,Andy,2012-12-13,M
U.S.,Ashley,2012-12-13,F
U.S.,Lawrence,2012-12-13,M
Business Day,Simon,2012-12-13,M
Multimedia,James,2012-12-13,M
U.S.,Michael,2012-12-13,M
U.S.,Michael,2012-12-13,M
World,Kabir,2012-12-13,M
World,Joyce,2012-12-13,F
Theater,Charles,2012-12-13,M
Autos,Jerry,2012-12-13,M
U.S.,Anastasia,2012-12-13,F
World,Gardiner,2012-12-13,M
World,Damien,2012-12-13,M
Arts,Kathryn,2012-12-13,F
World,Rick,2012-12-13,M
Health,Suleika,2012-12-13,F
U.S.,Steven,2012-12-13,M
N.Y. / Region,Vivian,2012-12-13,F
U.S.,Fernanda,2012-12-13,F
N.Y. / Region,Sam,2012-12-13,M
Technology,David,2012-12-13,M
Technology,Nick,2012-12-13,M
Business Day,Margalit,2012-12-13,F
World,Andrew,2012-12-13,M
Education,Ariel,2012-12-13,F
N.Y. / Region,Kirk,2012-12-13,M
World,Rachel,2012-12-13,F
U.S.,Scott,2012-12-13,M
World,Lydia,2012-12-13,F
World,John,2012-12-13,M
World,David,2012-12-13,M
Sports,Howard,2012-12-13,M
Business Day,Stephanie,2012-12-13,F
Arts,Bruce,2012-12-13,M
Sports,Sam,2012-12-13,M
U.S.,Jonathan,2012-12-13,M
World,Amy,2012-12-13,F
U.S.,Annie,2012-12-13,F
World,Scott,2012-12-13,M
Sports,Ken,2012-12-13,M
World,Choe,2012-12-13,U
Opinion,Nicholas,2012-12-13,M
N.Y. / Region,John,2012-12-13,M
N.Y. / Region,Kate,2012-12-13,F
World,Andrew,2012-12-13,M
Sports,Greg,2012-12-13,M
N.Y. / Region,Russ,2012-12-13,M
Sports,Juliet,2012-12-13,F
World,Liam,2012-12-13,M
Sports,Richard,2012-12-13,M
Opinion,Gail,2012-12-13,F
N.Y. / Region,Sharon,2012-12-13,F
N.Y. / Region,Steven,2012-12-13,M
Opinion,Charles,2012-12-13,M
Business Day,Ian,2012-12-13,M
Opinion,Xu,2012-12-13,M
Business Day,Jane,2012-12-13,F
Sports,Judy,2012-12-13,F
Opinion,David,2012-12-13,M
Opinion,Melissa,2012-12-13,F
N.Y. / Region,Michael,2012-12-13,M
U.S.,Jess,2012-12-13,M
World,Adam,2012-12-13,M
Sports,Howard,2012-12-13,M
U.S.,Noah,2012-12-13,M
Business Day,Nathaniel,2012-12-13,M
U.S.,Michael,2012-12-13,M
Business Day,Gretchen,2012-12-13,F
Business Day,Robert,2012-12-13,M
U.S.,Emmarie,2012-12-13,F
U.S.,Ron,2012-12-13,M
World,William,2012-12-13,M
Sports,Richard,2012-12-13,M
Home & Garden,Rima,2012-12-13,F
Home & Garden,Rima,2012-12-13,F
Home & Garden,Steven,2012-12-13,M
Home & Garden,Julie,2012-12-13,F
Home & Garden,Rima,2012-12-13,F
Home & Garden,Joyce,2012-12-13,F
Home & Garden,Tim,2012-12-13,M
Home & Garden,Tim,2012-12-13,M
Great Homes & Destinations,Joyce,2012-12-13,F
Home & Garden,Penelope,2012-12-13,F
Home & Garden,William,2012-12-13,M
Home & Garden,Julie,2012-12-13,F
Fashion & Style,Alix,2012-12-13,F
Fashion & Style,Patrice,2012-12-13,F
Fashion & Style,Kayleen,2012-12-13,F
Crosswords & Games,Phillip,2012-12-13,M
Technology,Warren,2012-12-13,M
Movies,Melena,2012-12-13,F
Fashion & Style,Liesl,2012-12-13,F
Arts,Vivien,2012-12-13,F
Arts,Anthony,2012-12-13,M
Fashion & Style,Robert,2012-12-13,M
Arts,James,2012-12-13,M
Arts,Brian,2012-12-13,M
Fashion & Style,Joshua,2012-12-13,M
Arts,Brian,2012-12-13,M
Technology,Kit,2012-12-13,M
U.S.,Dennis,2012-12-13,M
Fashion & Style,Eric,2012-12-13,M
Fashion & Style,Jacob,2012-12-13,M
Books,Scott,2012-12-13,M
N.Y. / Region,Raymond,2012-12-13,M
Fashion & Style,Ruth,2012-12-13,F
World,Isabel,2012-12-13,F
Fashion & Style,Jacob,2012-12-13,M
N.Y. / Region,Wendy,2012-12-13,F
Fashion & Style,Susan,2012-12-13,F
Sports,Harvey,2012-12-13,M
Books,Stephen,2012-12-13,M
Business Day,James,2012-12-13,M
World,Liz,2012-12-13,F
Technology,Brian,2012-12-13,M
World,Melissa,2012-12-13,F
N.Y. / Region,Matt,2012-12-13,M
Arts,Jonathan,2012-12-13,M
Books,Leslie,2012-12-13,F
World,Ellen,2012-12-13,F
Great Homes & Destinations,Alison,2012-12-13,F
Great Homes & Destinations,Mike,2012-12-13,M
Fashion & Style,Guy,2012-12-13,M
Sports,Steve,2012-12-13,M
Arts,Tom,2012-12-13,M
World,Marlise,2012-12-13,F
Business Day,Edward,2012-12-13,M
Business Day,Binyamin,2012-12-13,M
U.S.,Katharine,2012-12-13,F
Business Day,Katie,2012-12-13,F
Business Day,Julie,2012-12-13,F
World,Andrew,2012-12-13,M
Business Day,Stanley,2012-12-13,M
U.S.,Kirk,2012-12-13,M
World,David,2012-12-13,M
World,Declan,2012-12-13,M
Business Day,Lin,2012-12-13,GN
World,Rachel,2012-12-13,F
World,Andrew,2012-12-13,M
World,David,2012-12-13,M
World,Thom,2012-12-13,M
World,Michael,2012-12-13,M
World,David,2012-12-13,M
Arts,Allan,2012-12-13,M
Fashion & Style,Erica,2012-12-13,F
Health,Martha,2012-12-13,F
Fashion & Style,Stuart,2012-12-13,M
Arts,Patrick,2012-12-14,M
Crosswords/Games,Deb,2012-12-14,F
U.S.,Nate,2012-12-14,M
World,Didi,2012-12-14,F
N.Y. / Region,Mosi,2012-12-14,M
Opinion,Dick,2012-12-14,M
Style,Bao,2012-12-14,GN
Technology,J.,2012-12-14,U
Business,Ben,2012-12-14,M
Technology,Brian,2012-12-14,M
,Robert,2012-12-14,M
Fashion & Style,Joanna,2012-12-14,F
Technology,Roy,2012-12-14,M
Arts,George,2012-12-14,M
Business,Brian,2012-12-14,M
U.S.,Jonathan,2012-12-14,M
Health,Zena,2012-12-14,F
U.S.,Katherine,2012-12-14,F
Magazine,Pagan,2012-12-14,F
Business Day,Mac,2012-12-14,M
Opinion,Gregory,2012-12-14,M
Style,Melissa,2012-12-14,F
T:Style,Toby,2012-12-14,M
Opinion,Paul,2012-12-14,M
Food,David,2012-12-14,M
N.Y. / Region,Robin,2012-12-14,F
Opinion,Robert,2012-12-14,M
Technology,David,2012-12-14,M
Health,Tara,2012-12-14,F
U.S.,Nate,2012-12-14,M
Business Day,Eric,2012-12-14,M
Arts,Daniel,2012-12-14,M
,Michael,2012-12-14,M
Magazine,Katrina,2012-12-14,F
Arts,Randy,2012-12-14,M
Sports,Lynn,2012-12-14,F
Style,Kj,2012-12-14,M
Sports,Ken,2012-12-14,M
Science,Justin,2012-12-14,M
Business Day,Bucks,2012-12-14,U
Style,David,2012-12-14,M
U.S.,Mark,2012-12-14,M
Sports,Beckley,2012-12-14,U
Business Day,Ron,2012-12-14,M
Opinion,Andrew,2012-12-14,M
U.S.,Ben,2012-12-14,M
Arts,Elisabetta,2012-12-14,F
Arts,Adam,2012-12-14,M
Business,Bill,2012-12-14,M
Business Day,Michael,2012-12-14,M
Arts,Melena,2012-12-14,F
Sports,Andrew,2012-12-14,M
Autos,Christopher,2012-12-14,M
Health,Dawn,2012-12-14,F
Opinion,Pat,2012-12-14,F
Opinion,Andrew,2012-12-14,M
Sports,Stuart,2012-12-14,M
Booming,Steven,2012-12-14,M
Style,Kj,2012-12-14,M
Arts,Gabe,2012-12-14,M
Sports,Zach,2012-12-14,M
U.S.,Mac,2012-12-14,M
,Robert,2012-12-14,M
Business,Tanzina,2012-12-14,U
Arts,Melena,2012-12-14,F
Arts,John,2012-12-14,M
Magazine,Adam,2012-12-14,M
World,Ben,2012-12-14,M
World,Anand,2012-12-14,M
T:Style,Oliver,2012-12-14,M
Style,Cathy,2012-12-14,F
Sports,Jason,2012-12-14,M
Arts,Randy,2012-12-14,M
Arts,Jeremy,2012-12-14,M
World,Mac,2012-12-14,M
Style,Emily,2012-12-14,F
Opinion,Andrew,2012-12-14,M
Arts,Melena,2012-12-14,F
N.Y. / Region,David,2012-12-14,M
Business Day,Michael,2012-12-14,M
Technology,Claire,2012-12-14,F
World,Hari,2012-12-14,M
Business Day,Mark,2012-12-14,M
Arts,Larry,2012-12-14,M
Business,Noam,2012-12-14,M
Style,Kj,2012-12-14,M
Opinion,Guillaume,2012-12-14,M
N.Y. / Region,Erica,2012-12-14,F
N.Y. / Region,Matthew,2012-12-14,M
Opinion,Paul,2012-12-14,M
Opinion,Paul,2012-12-14,M
Business Day,Michael,2012-12-14,M
World,Thomas,2012-12-14,M
Business Day,William,2012-12-14,M
U.S.,Sarah,2012-12-14,F
Opinion,Andrew,2012-12-14,M
World,Harvey,2012-12-14,M
Opinion,Daniel,2012-12-14,M
Business Day,Ann,2012-12-14,F
Business Day,Dealbook,2012-12-14,U
Science,Joanna,2012-12-14,F
Business Day,Mark,2012-12-14,M
Business Day,Melinda,2012-12-14,F
World,Carol,2012-12-14,F
World,Minu,2012-12-14,U
U.S.,Sush,2012-12-14,U
World,Anjani,2012-12-14,F
Sports,Benjamin,2012-12-14,M
Business Day,Laura,2012-12-14,F
Health,Paula,2012-12-14,F
Opinion,Lucian,2012-12-14,M
Business Day,Mark,2012-12-14,M
U.S.,Michael,2012-12-14,M
Multimedia,David,2012-12-14,M
U.S.,Michael,2012-12-14,M
Movies,Jeannette,2012-12-14,F
Movies,Neil,2012-12-14,M
Movies,Jeannette,2012-12-14,F
World,Jen,2012-12-14,F
Movies,Rachel,2012-12-14,F
Movies,Manohla,2012-12-14,U
U.S.,Anastasia,2012-12-14,F
,Ron,2012-12-14,M
Arts,Kathryn,2012-12-14,F
Sports,Zach,2012-12-14,M
Movies,Stephen,2012-12-14,M
N.Y. / Region,C.,2012-12-14,U
Movies,Manohla,2012-12-14,U
U.S.,Michael,2012-12-14,M
Science,Kenneth,2012-12-14,M
Sports,Nate,2012-12-14,M
U.S.,Laurie,2012-12-14,F
U.S.,Robbie,2012-12-14,GN
U.S.,Campbell,2012-12-14,GN
U.S.,David,2012-12-14,M
U.S.,Scott,2012-12-14,M
U.S.,Jennifer,2012-12-14,F
Sports,Tyler,2012-12-14,M
Business Day,Mary,2012-12-14,F
Sports,Andrew,2012-12-14,M
N.Y. / Region,Jim,2012-12-14,M
N.Y. / Region,Lisa,2012-12-14,F
N.Y. / Region,Matt,2012-12-14,M
World,Steven,2012-12-14,M
N.Y. / Region,David,2012-12-14,M
Sports,Dave,2012-12-14,M
Business Day,Andrew,2012-12-14,M
Sports,Harvey,2012-12-14,M
N.Y. / Region,Kate,2012-12-14,F
World,Kareem,2012-12-14,M
World,David,2012-12-14,M
U.S.,James,2012-12-14,M
Business Day,Annie,2012-12-14,F
N.Y. / Region,Vivian,2012-12-14,F
Sports,Greg,2012-12-14,M
Opinion,Paul,2012-12-14,M
Sports,Ray,2012-12-14,M
Business Day,Bill,2012-12-14,M
World,Rachel,2012-12-14,F
Business Day,Binyamin,2012-12-14,M
Sports,Zach,2012-12-14,M
Sports,Tim,2012-12-14,M
Business Day,Stuart,2012-12-14,M
U.S.,Jay,2012-12-14,M
World,David,2012-12-14,M
U.S.,Ross,2012-12-14,M
World,Eric,2012-12-14,M
U.S.,Morgan,2012-12-14,F
Opinion,T.,2012-12-14,U
World,Rick,2012-12-14,M
Opinion,Thomas,2012-12-14,M
U.S.,Michael,2012-12-14,M
World,Jane,2012-12-14,F
Business Day,Floyd,2012-12-14,M
Arts,Neil,2012-12-14,M
Books,Janet,2012-12-14,F
Sports,Howard,2012-12-14,M
Arts,Alastair,2012-12-14,M
Arts,Laurel,2012-12-14,F
Arts,Jon,2012-12-14,M
Arts,Edward,2012-12-14,M
Arts,Anne,2012-12-14,F
World,Andrew,2012-12-14,M
Arts,Holland,2012-12-14,GN
World,Alan,2012-12-14,M
N.Y. / Region,Helene,2012-12-14,F
Sports,Tyler,2012-12-14,M
Arts,Larry,2012-12-14,M
Arts,Karen,2012-12-14,F
World,Jodi,2012-12-14,F
World,Jodi,2012-12-14,F
Arts,Eve,2012-12-14,F
World,William,2012-12-14,M
Sports,Nate,2012-12-14,M
U.S.,Jonathan,2012-12-14,M
Movies,Mekado,2012-12-14,U
Arts,Carol,2012-12-14,F
U.S.,Mark,2012-12-14,M
World,Liz,2012-12-14,F
Arts,Roberta,2012-12-14,F
Arts,Ken,2012-12-14,M
Arts,Roberta,2012-12-14,F
Arts,Karen,2012-12-14,F
Sports,Pat,2012-12-14,F
World,Choe,2012-12-14,U
Technology,Kevin,2012-12-14,M
N.Y. / Region,A.,2012-12-14,U
Business Day,Edward,2012-12-14,M
N.Y. / Region,Thomas,2012-12-14,M
Sports,Peter,2012-12-14,M
U.S.,Sheryl,2012-12-14,F
Business Day,Mary,2012-12-14,F
Health,Sabrina,2012-12-14,F
