section_name,firstname,pub_date,gender
Science,Kenneth,2015-08-10,F
NYT Now,Andrea,2015-08-10,F
T Magazine,Alainna,2015-08-10,F
Science,C.,2015-08-10,M
T Magazine,Richard,2015-08-10,M
T Magazine,Gemma,2015-08-10,F
U.S.,Alan,2015-08-10,M
Arts,Michael,2015-08-10,M
Travel,Matt,2015-08-10,M
Opinion,Lawrence,2015-08-10,F
Times Insider,Mark,2015-08-10,M
Science,Nasa,2015-08-10,F
T Magazine,Marcus,2015-08-10,M
Opinion,Ross,2015-08-10,M
Arts,Jonathan,2015-08-10,M
Arts,Roslyn,2015-08-10,F
U.S.,Albert,2015-08-10,M
Fashion & Style,Matthew,2015-08-10,M
U.S.,Alan,2015-08-10,M
Opinion,Brent,2015-08-10,M
Health,Abigail,2015-08-10,M
U.S.,Alan,2015-08-10,M
Opinion,Teresa,2015-08-10,F
World,International,2015-08-10,M
T Magazine,Alice,2015-08-10,F
Your Money,Carl,2015-08-10,M
Crosswords & Games,Gary,2015-08-10,F
Arts,Casey,2015-08-10,F
T Magazine,Aimee,2015-08-10,F
U.S.,Brent,2015-08-10,M
World,South,2015-08-10,M
Health,Nicholas,2015-08-10,M
Technology,Pui-wing,2015-08-10,M
World,International,2015-08-10,M
Style,Valeriya,2015-08-10,F
Opinion,Paul,2015-08-10,M
Opinion,Margaret,2015-08-10,M
Blogs,Amie,2015-08-10,F
World,Vanessa,2015-08-10,F
N.Y. / Region,Benjamin,2015-08-10,M
Health,Jane,2015-08-10,F
U.S.,Marcia,2015-08-10,F
NYT Now,Adeel,2015-08-10,M
Health,Jan,2015-08-10,M
Travel,Ashley,2015-08-10,F
Fashion & Style,Ruth,2015-08-10,M
Education,Shannon,2015-08-10,M
World,Rukmini,2015-08-10,F
Opinion,Laurie,2015-08-10,F
Opinion,Haider,2015-08-10,M
Opinion,Paul,2015-08-10,M
Opinion,Michael,2015-08-10,M
Education,Frank,2015-08-10,M
Multimedia/Photos,Kevin,2015-08-10,M
Arts,Jeremy,2015-08-10,F
Arts,Kathryn,2015-08-10,M
U.S.,Patrick,2015-08-10,M
Technology,Mark,2015-08-10,M
Sports,Andrew,2015-08-10,M
N.Y. / Region,Jesse,2015-08-10,F
N.Y. / Region,Ileana,2015-08-10,F
N.Y. / Region,Tatiana,2015-08-10,F
Sports,Patrick,2015-08-10,M
Sports,William,2015-08-10,M
Sports,Ben,2015-08-10,M
Sports,Karen,2015-08-10,M
Technology,Katie,2015-08-10,F
Sports,Ben,2015-08-10,M
N.Y. / Region,Rick,2015-08-10,M
Business Day,Brooks,2015-08-10,M
Sports,Zach,2015-08-10,M
N.Y. / Region,Vivian,2015-08-10,M
World,Jonathan,2015-08-10,M
Arts,Jon,2015-08-10,M
Sports,Ken,2015-08-10,M
Business Day,Stephanie,2015-08-10,F
Opinion,Charles,2015-08-10,M
U.S.,Denise,2015-08-10,F
Business Day,Sydney,2015-08-10,F
U.S.,Sam,2015-08-10,M
Books,Claudia,2015-08-10,F
Books,Alexandra,2015-08-10,F
Arts,Nina,2015-08-10,F
Arts,Gia,2015-08-10,F
Arts,Joshua,2015-08-10,F
Theater,Ben,2015-08-10,M
N.Y. / Region,Ileana,2015-08-10,F
World,Waqar,2015-08-10,M
Arts,James,2015-08-10,M
Arts,Anthony,2015-08-10,F
World,Isabel,2015-08-10,M
Theater,Anita,2015-08-10,F
Arts,Anthony,2015-08-10,F
Opinion,Anna,2015-08-10,F
Sports,Zach,2015-08-10,M
Sports,Rob,2015-08-10,M
World,Choe,2015-08-10,F
Technology,Mark,2015-08-10,M
Movies,Brooks,2015-08-10,M
Sports,Richard,2015-08-10,M
Sports,Richard,2015-08-10,M
Movies,Dave,2015-08-10,F
World,Carlotta,2015-08-10,F
U.S.,Ashley,2015-08-10,F
Business Day,Michael,2015-08-10,M
N.Y. / Region,James,2015-08-10,M
World,Najim,2015-08-10,M
U.S.,Nicholas,2015-08-10,M
U.S.,John,2015-08-10,M
N.Y. / Region,Rachel,2015-08-10,M
World,Omar,2015-08-10,M
Sports,Emma,2015-08-10,F
Sports,Huw,2015-08-10,M
Sports,Rob,2015-08-10,M
Business Day,Hugo,2015-08-10,M
U.S.,Motoko,2015-08-10,F
U.S.,Adam,2015-08-10,M
Business Day,Alexandra,2015-08-10,F
Arts,Scott,2015-08-10,M
Automobiles,Dino,2015-08-10,M
Universal,Por,2015-08-11,M
Universal,Por,2015-08-11,M
Universal,Por,2015-08-11,M
Opinion,Peter,2015-08-11,M
Crosswords & Games,Deb,2015-08-11,M
Movies,Nicolas,2015-08-11,M
Arts,John,2015-08-11,M
Arts,Christopher,2015-08-11,M
Opinion,Andrew,2015-08-11,M
Business Day,Jeremy,2015-08-11,F
NYT Now,Andrea,2015-08-11,F
Times Insider,Ian,2015-08-11,M
Arts,Stephen,2015-08-11,M
Arts,Jennifer,2015-08-11,M
Arts,Brooks,2015-08-11,M
Crosswords & Games,Deb,2015-08-11,M
T Magazine,Adam,2015-08-11,M
U.S.,Jess,2015-08-11,M
Universal,Por,2015-08-11,M
U.S.,Nick,2015-08-11,M
Opinion,Anna,2015-08-11,F
Arts,John,2015-08-11,M
Food,Jason,2015-08-11,M
Opinion,Paul,2015-08-11,M
Opinion,Margaret,2015-08-11,M
T Magazine,Caitlin,2015-08-11,M
Arts,Christopher,2015-08-11,M
World,International,2015-08-11,M
Arts,Michael,2015-08-11,M
U.S.,Alan,2015-08-11,M
Opinion,Paul,2015-08-11,M
Technology,Mike,2015-08-11,F
Technology,Alexander,2015-08-11,M
U.S.,Adam,2015-08-11,M
Universal,Por,2015-08-11,M
U.S.,T.,2015-08-11,M
U.S.,Classic,2015-08-11,M
Arts,Michael,2015-08-11,M
Opinion,Teresa,2015-08-11,F
Business Day,Ebs,2015-08-11,M
Technology,Jim,2015-08-11,M
N.Y. / Region,Enid,2015-08-11,M
World,International,2015-08-11,M
Times Topics,Philip,2015-08-11,M
Arts,Alastair,2015-08-11,M
U.S.,Alan,2015-08-11,M
Education,Katherine,2015-08-11,F
U.S.,Jonathan,2015-08-11,M
Blogs,Amie,2015-08-11,F
N.Y. / Region,Tatiana,2015-08-11,F
NYT Now,Adeel,2015-08-11,M
T Magazine,Pico,2015-08-11,M
Travel,Shivani,2015-08-11,F
World,Austin,2015-08-11,M
Technology,Brian,2015-08-11,M
Fashion & Style,Oresti,2015-08-11,F
Fashion & Style,Oresti,2015-08-11,F
Fashion & Style,Guy,2015-08-11,M
Education,Michael,2015-08-11,M
Opinion,Elizabeth,2015-08-11,F
Opinion,Elizabeth,2015-08-11,F
Opinion,David,2015-08-11,M
World,Didi,2015-08-11,F
Opinion,Joe,2015-08-11,F
Opinion,Jeanne,2015-08-11,F
Multimedia/Photos,Jonathan,2015-08-11,M
Arts,Kathryn,2015-08-11,M
N.Y. / Region,Benjamin,2015-08-11,M
World,Jonathan,2015-08-11,M
Health,Jennifer,2015-08-11,M
T Magazine,Pico,2015-08-11,M
T Magazine,Caitlin,2015-08-11,M
U.S.,Michael,2015-08-11,M
Business Day,John,2015-08-11,M
Sports,Rob,2015-08-11,M
U.S.,Jeremy,2015-08-11,F
Sports,Tim,2015-08-11,M
Theater,Charles,2015-08-11,M
Business Day,Andrew,2015-08-11,M
World,Aurelien,2015-08-11,M
Sports,Ben,2015-08-11,M
Technology,David,2015-08-11,M
U.S.,Ravi,2015-08-11,F
World,Jonathan,2015-08-11,M
Sports,Bill,2015-08-11,M
Technology,Farhad,2015-08-11,M
N.Y. / Region,Michael,2015-08-11,M
N.Y. / Region,Kate,2015-08-11,F
World,Norimitsu,2015-08-11,M
U.S.,Jada,2015-08-11,F
N.Y. / Region,Kate,2015-08-11,F
Arts,Jon,2015-08-11,M
Sports,Bill,2015-08-11,M
U.S.,Daniel,2015-08-11,M
World,Ian,2015-08-11,M
Arts,Vivien,2015-08-11,M
Arts,Gia,2015-08-11,F
Arts,James,2015-08-11,M
U.S.,Daniel,2015-08-11,M
Arts,Anthony,2015-08-11,F
Business Day,Matthew,2015-08-11,M
Arts,Jon,2015-08-11,M
Arts,Alastair,2015-08-11,M
Business Day,Alexandra,2015-08-11,F
Business Day,Michael,2015-08-11,M
World,Bhadra,2015-08-11,F
Technology,Conor,2015-08-11,M
Theater,Alexis,2015-08-11,M
U.S.,Mikayla,2015-08-11,F
N.Y. / Region,Stephanie,2015-08-11,F
Business Day,Stephanie,2015-08-11,F
Business Day,Antony,2015-08-11,F
Arts,Neil,2015-08-11,M
Books,Michiko,2015-08-11,F
World,Suzanne,2015-08-11,F
N.Y. / Region,Winnie,2015-08-11,F
World,Vanessa,2015-08-11,F
N.Y. / Region,James,2015-08-11,M
U.S.,Jennifer,2015-08-11,M
Science,Cornelia,2015-08-11,F
World,Ellen,2015-08-11,M
Business Day,Peter,2015-08-11,M
Science,Sindya,2015-08-11,F
Science,Katie,2015-08-11,F
N.Y. / Region,Kim,2015-08-11,M
Science,Sindya,2015-08-11,F
World,Ben,2015-08-11,M
N.Y. / Region,Andy,2015-08-11,F
U.S.,Jennifer,2015-08-11,M
Movies,Ben,2015-08-11,M
Sports,Richard,2015-08-11,M
Sports,Andrew,2015-08-11,M
World,Celestine,2015-08-11,F
Sports,Ian,2015-08-11,M
Theater,Christine,2015-08-11,F
Health,Donald,2015-08-11,M
N.Y. / Region,Andy,2015-08-11,F
Arts,Elian,2015-08-11,M
World,Rick,2015-08-11,M
Sports,Victor,2015-08-11,M
World,Andrew,2015-08-11,M
Technology,Mike,2015-08-11,F
U.S.,Katie,2015-08-11,F
Business Day,Diane,2015-08-11,F
Sports,Jeré,2015-08-11,M
World,Alison,2015-08-11,M
The Upshot,Claire,2015-08-11,F
Opinion,Zeynep,2015-08-11,M
Business Day,Chad,2015-08-11,M
U.S.,Julie,2015-08-11,F
Opinion,Bina,2015-08-11,F
Opinion,Thorbjorn,2015-08-11,M
Business Day,Michael,2015-08-11,M
Opinion,Roger,2015-08-11,M
World,Joe,2015-08-11,F
World,Tim,2015-08-11,M
Science,Theo,2015-08-11,M
The Upshot,Aaron,2015-08-11,M
World,Mujib,2015-08-11,M
Business Day,Paul,2015-08-11,M
World,Thomas,2015-08-11,M
N.Y. / Region,Matt,2015-08-11,M
Business Day,Jane,2015-08-11,F
World,Nida,2015-08-11,F
U.S.,John,2015-08-11,M
Sports,Jason,2015-08-11,M
Science,Carl,2015-08-11,M
Times Insider,Erika,2015-08-12,F
Crosswords & Games,Deb,2015-08-12,M
U.S.,Charlie,2015-08-12,F
Fashion & Style,Erica,2015-08-12,F
U.S.,Nick,2015-08-12,M
Arts,Sydney,2015-08-12,F
Science,Ashaki,2015-08-12,M
NYT Now,Andrea,2015-08-12,F
U.S.,Jonathan,2015-08-12,M
T Magazine,Emily,2015-08-12,F
World,Didi,2015-08-12,F
U.S.,Alan,2015-08-12,M
Opinion,Francis,2015-08-12,M
World,Sarah,2015-08-12,F
Technology,Kit,2015-08-12,M
Travel,Fritzie,2015-08-12,F
Travel,Carowinds,2015-08-12,M
Arts,Randy,2015-08-12,F
T Magazine,Brooke,2015-08-12,M
Arts,Stephanie,2015-08-12,F
U.S.,Las,2015-08-12,M
Arts,Hbo,2015-08-12,M
T Magazine,Caitlin,2015-08-12,M
Opinion,Teresa,2015-08-12,F
Opinion,Paul,2015-08-12,M
U.S.,Gerry,2015-08-12,M
Times Insider,Michael,2015-08-12,M
Arts,Cara,2015-08-12,F
Technology,Natasha,2015-08-12,F
T Magazine,Eviana,2015-08-12,F
Opinion,Ross,2015-08-12,M
World,International,2015-08-12,M
N.Y. / Region,Isabella,2015-08-12,F
U.S.,Alan,2015-08-12,M
Technology,Jim,2015-08-12,M
T Magazine,Tom,2015-08-12,M
Arts,Andrew,2015-08-12,M
N.Y. / Region,David,2015-08-12,M
Opinion,Paul,2015-08-12,M
Arts,Michael,2015-08-12,M
N.Y. / Region,Carol,2015-08-12,M
World,International,2015-08-12,M
U.S.,Kj,2015-08-12,M
Opinion,Margaret,2015-08-12,M
Blogs,Amie,2015-08-12,F
Travel,Shivani,2015-08-12,F
N.Y. / Region,Tatiana,2015-08-12,F
NYT Now,Adeel,2015-08-12,M
Travel,Elaine,2015-08-12,F
Health,Gretchen,2015-08-12,M
Opinion,Scott,2015-08-12,M
Magazine,Jim,2015-08-12,M
U.S.,Michael,2015-08-12,M
Education,Katherine,2015-08-12,F
Opinion,Thomas,2015-08-12,M
Opinion,Julie,2015-08-12,F
Opinion,Frank,2015-08-12,M
Multimedia/Photos,James,2015-08-12,M
Arts,Kathryn,2015-08-12,M
Sports,Billy,2015-08-12,F
Arts,Alexandra,2015-08-12,F
U.S.,Robert,2015-08-12,M
T Magazine,Eviana,2015-08-12,F
T Magazine,Emily,2015-08-12,F
T Magazine,Brooke,2015-08-12,M
N.Y. / Region,Winnie,2015-08-12,F
Sports,Tim,2015-08-12,M
Sports,Andrew,2015-08-12,M
Business Day,Andrew,2015-08-12,M
Theater,Charles,2015-08-12,M
Sports,Bill,2015-08-12,M
World,Somini,2015-08-12,F
Business Day,Bill,2015-08-12,M
Sports,Tim,2015-08-12,M
Business Day,Jonathan,2015-08-12,M
U.S.,Adam,2015-08-12,M
U.S.,Michael,2015-08-12,M
Business Day,Mary,2015-08-12,F
U.S.,Julie,2015-08-12,F
World,Michael,2015-08-12,M
N.Y. / Region,Stephanie,2015-08-12,F
N.Y. / Region,Emma,2015-08-12,F
World,Anne,2015-08-12,F
U.S.,Jeremy,2015-08-12,F
Business Day,Peter,2015-08-12,M
Books,Margalit,2015-08-12,M
Sports,Harvey,2015-08-12,F
U.S.,Timothy,2015-08-12,M
Technology,Conor,2015-08-12,M
N.Y. / Region,Sam,2015-08-12,M
N.Y. / Region,Lisa,2015-08-12,F
Business Day,Ashwin,2015-08-12,M
U.S.,Patrick,2015-08-12,M
Business Day,Michael,2015-08-12,M
Health,Donald,2015-08-12,M
Real Estate,Rosalie,2015-08-12,F
Real Estate,Vivian,2015-08-12,M
The Upshot,Neil,2015-08-12,M
Business Day,Keith,2015-08-12,M
Arts,Alastair,2015-08-12,M
Movies,Cara,2015-08-12,F
Arts,Neil,2015-08-12,M
Arts,Elisabetta,2015-08-12,F
Business Day,Julie,2015-08-12,F
World,Elisabeth,2015-08-12,F
Arts,Siobhan,2015-08-12,M
Books,Larry,2015-08-12,M
N.Y. / Region,Michael,2015-08-12,M
Business Day,Jeffrey,2015-08-12,F
N.Y. / Region,Benjamin,2015-08-12,M
World,Steven,2015-08-12,M
N.Y. / Region,Michael,2015-08-12,M
Food,Julia,2015-08-12,F
Sports,Victor,2015-08-12,M
World,Doreen,2015-08-12,M
World,Alison,2015-08-12,M
Food,Florence,2015-08-12,F
World,Diaa,2015-08-12,F
Sports,Ben,2015-08-12,M
Arts,Dave,2015-08-12,F
Food,Martha,2015-08-12,F
Business Day,Emily,2015-08-12,F
U.S.,Matt,2015-08-12,M
U.S.,Jeremy,2015-08-12,F
Food,Pete,2015-08-12,F
Sports,Scott,2015-08-12,M
World,Omar,2015-08-12,M
NYT Now,Christine,2015-08-12,F
World,Marc,2015-08-12,M
Technology,Jack,2015-08-12,M
The Upshot,Neil,2015-08-12,M
Sports,Victor,2015-08-12,M
N.Y. / Region,Colleen,2015-08-12,M
Real Estate,Keith,2015-08-12,M
World,Andrew,2015-08-12,M
World,Dan,2015-08-12,M
Business Day,Chad,2015-08-12,M
Opinion,Nikos,2015-08-12,M
World,Jodi,2015-08-12,F
U.S.,Julie,2015-08-12,F
Opinion,Harry,2015-08-12,M
Opinion,Maxim,2015-08-12,M
Business Day,Chad,2015-08-12,M
World,Jonathan,2015-08-12,M
U.S.,Carl,2015-08-12,M
World,Michelle,2015-08-12,F
Sports,Rob,2015-08-12,M
The Upshot,Erik,2015-08-12,M
Business Day,Matthew,2015-08-12,M
U.S.,Alan,2015-08-12,M
Opinion,Cyrus,2015-08-12,M
Business Day,Liz,2015-08-12,F
U.S.,Jonathan,2015-08-12,M
Business Day,Chad,2015-08-12,M
Business Day,Neil,2015-08-12,M
Arts,Margalit,2015-08-12,M
Sports,Richard,2015-08-12,M
Food,Glenn,2015-08-12,M
Food,Florence,2015-08-12,F
Food,Rachel,2015-08-12,M
Food,Sam,2015-08-12,M
Food,Melissa,2015-08-12,F
Food,David,2015-08-12,M
Food,Eric,2015-08-12,M
Food,Robert,2015-08-12,M
Universal,Por,2015-08-13,M
Movies,Stephen,2015-08-13,M
Movies,Stephen,2015-08-13,M
Movies,Manohla,2015-08-13,F
Movies,Ben,2015-08-13,M
Movies,Jeannette,2015-08-13,F
Crosswords & Games,Deb,2015-08-13,M
Movies,Stephen,2015-08-13,M
Movies,Ken,2015-08-13,M
U.S.,Alan,2015-08-13,M
Movies,Neil,2015-08-13,M
Movies,Andy,2015-08-13,F
Business Day,Jeremy,2015-08-13,F
Movies,Andy,2015-08-13,F
Movies,Ken,2015-08-13,M
Movies,Daniel,2015-08-13,M
Movies,Neil,2015-08-13,M
Fashion & Style,Eleanor,2015-08-13,M
T Magazine,Esin,2015-08-13,M
Arts,Ainara,2015-08-13,F
Travel,Seth,2015-08-13,F
T Magazine,Julie,2015-08-13,F
NYT Now,Andrea,2015-08-13,F
Books,Maria,2015-08-13,F
U.S.,Trip,2015-08-13,M
T Magazine,Madison,2015-08-13,M
Arts,Michael,2015-08-13,M
Movies,Manohla,2015-08-13,F
World,Jesse,2015-08-13,F
Technology,Quentin,2015-08-13,M
T Magazine,Angela,2015-08-13,F
Health,Nicholas,2015-08-13,M
Magazine,Sam,2015-08-13,M
U.S.,Alan,2015-08-13,M
U.S.,John,2015-08-13,M
T Magazine,Stephen,2015-08-13,M
Arts,Blake,2015-08-13,M
Opinion,Francis,2015-08-13,M
Arts,Michael,2015-08-13,M
U.S.,Julie,2015-08-13,F
World,International,2015-08-13,M
Arts,Jeremy,2015-08-13,F
Movies,Mekado,2015-08-13,M
Travel,Elaine,2015-08-13,F
Arts,Michael,2015-08-13,M
Arts,Lorne,2015-08-13,F
Multimedia/Photos,Angela,2015-08-13,F
Technology,Brian,2015-08-13,M
Travel,Rick,2015-08-13,M
Magazine,Nick,2015-08-13,M
T Magazine,Emily,2015-08-13,F
Health,Robert,2015-08-13,M
Opinion,Paul,2015-08-13,M
World,International,2015-08-13,M
World,Rukmini,2015-08-13,F
Technology,Jim,2015-08-13,M
Opinion,Antonia,2015-08-13,F
U.S.,Jodi,2015-08-13,F
N.Y. / Region,Paul,2015-08-13,M
World,Didi,2015-08-13,F
U.S.,Sandra,2015-08-13,F
U.S.,Kimberley,2015-08-13,F
Blogs,Amie,2015-08-13,F
The Upshot,David,2015-08-13,M
N.Y. / Region,Tatiana,2015-08-13,F
U.S.,Kj,2015-08-13,M
Health,Caitlin,2015-08-13,M
NYT Now,Adeel,2015-08-13,M
Travel,Shivani,2015-08-13,F
World,Kiki,2015-08-13,F
Opinion,Gary,2015-08-13,F
Education,Katherine,2015-08-13,F
Arts,Michael,2015-08-13,M
Opinion,Nicholas,2015-08-13,M
Opinion,Julia,2015-08-13,F
Opinion,Joanne,2015-08-13,F
Opinion,Danielle,2015-08-13,F
World,Austin,2015-08-13,M
Multimedia/Photos,Yana,2015-08-13,F
Arts,Kathryn,2015-08-13,M
Business Day,Aaron,2015-08-13,M
U.S.,Alan,2015-08-13,M
World,Ian,2015-08-13,M
U.S.,Ian,2015-08-13,M
Sports,Tim,2015-08-13,M
Opinion,Charles,2015-08-13,M
U.S.,Peter,2015-08-13,M
Business Day,Michael,2015-08-13,M
Sports,Bill,2015-08-13,M
Theater,Laura,2015-08-13,F
Arts,Daniel,2015-08-13,M
N.Y. / Region,Sam,2015-08-13,M
U.S.,Trip,2015-08-13,M
Sports,Karen,2015-08-13,M
Business Day,Michael,2015-08-13,M
N.Y. / Region,James,2015-08-13,M
Sports,David,2015-08-13,M
World,Rick,2015-08-13,M
U.S.,Jonathan,2015-08-13,M
World,Michael,2015-08-13,M
Sports,Billy,2015-08-13,F
Business Day,Matthew,2015-08-13,M
U.S.,Nick,2015-08-13,M
N.Y. / Region,Stephanie,2015-08-13,F
Opinion,Ernesto,2015-08-13,M
Business Day,Rachel,2015-08-13,M
Business Day,Ben,2015-08-13,M
Sports,Andrew,2015-08-13,M
U.S.,Julie,2015-08-13,F
Fashion & Style,Alexandra,2015-08-13,F
U.S.,Julie,2015-08-13,F
Business Day,Aaron,2015-08-13,M
Fashion & Style,Steven,2015-08-13,M
Arts,Vivien,2015-08-13,M
Arts,James,2015-08-13,M
Sports,Ben,2015-08-13,M
World,Robert,2015-08-13,M
Arts,Siobhan,2015-08-13,M
Fashion & Style,Matthew,2015-08-13,M
U.S.,Charlie,2015-08-13,F
Arts,Anthony,2015-08-13,F
Sports,Daniel,2015-08-13,M
N.Y. / Region,Rick,2015-08-13,M
Books,Valerie,2015-08-13,F
Arts,Gia,2015-08-13,F
Arts,Nate,2015-08-13,F
Fashion & Style,Molly,2015-08-13,F
Arts,Jon,2015-08-13,M
World,Ben,2015-08-13,M
Business Day,Noam,2015-08-13,M
N.Y. / Region,Jesse,2015-08-13,F
World,Simon,2015-08-13,M
U.S.,Alan,2015-08-13,M
Business Day,Emily,2015-08-13,F
World,Stephen,2015-08-13,M
Fashion & Style,Nick,2015-08-13,M
U.S.,Manny,2015-08-13,F
N.Y. / Region,Andy,2015-08-13,F
Sports,Ken,2015-08-13,M
Business Day,Robyn,2015-08-13,M
U.S.,Amy,2015-08-13,F
U.S.,Katie,2015-08-13,F
Technology,Farhad,2015-08-13,M
Technology,Kit,2015-08-13,M
Theater,Charles,2015-08-13,M
Business Day,Michael,2015-08-13,M
U.S.,Jon,2015-08-13,M
World,Andrew,2015-08-13,M
Business Day,Alison,2015-08-13,M
Technology,Gregory,2015-08-13,M
N.Y. / Region,Benjamin,2015-08-13,M
Business Day,Neil,2015-08-13,M
World,Somini,2015-08-13,F
Health,Christine,2015-08-13,F
Arts,Alastair,2015-08-13,M
Business Day,Stacy,2015-08-13,F
Sports,William,2015-08-13,M
N.Y. / Region,Elizabeth,2015-08-13,F
World,Anemona,2015-08-13,F
World,Adam,2015-08-13,M
Opinion,Uki,2015-08-13,F
N.Y. / Region,Winnie,2015-08-13,F
The Upshot,Neil,2015-08-13,M
U.S.,Tamar,2015-08-13,M
Sports,Victor,2015-08-13,M
Business Day,Chad,2015-08-13,M
Real Estate,Kevin,2015-08-13,M
Technology,J.,2015-08-13,M
Arts,Stephen,2015-08-13,M
Theater,Matt,2015-08-13,M
Opinion,Ivan,2015-08-13,M
Real Estate,Mike,2015-08-13,F
World,Kareem,2015-08-13,M
Business Day,Michael,2015-08-13,M
World,Rod,2015-08-13,M
World,Joe,2015-08-13,F
Business Day,Paul,2015-08-13,M
Technology,Austin,2015-08-13,M
The Upshot,Noam,2015-08-13,M
Opinion,Yoichi,2015-08-13,F
Business Day,Chad,2015-08-13,M
Opinion,Masha,2015-08-13,F
World,Rick,2015-08-13,M
World,Helene,2015-08-13,F
Sports,Sam,2015-08-13,M
World,William,2015-08-13,M
Fashion & Style,Jacob,2015-08-13,M
Business Day,Mark,2015-08-13,M
Business Day,Neil,2015-08-13,M
Movies,Michael,2015-08-13,M
Fashion & Style,Matthew,2015-08-13,M
U.S.,Mike,2015-08-13,F
Opinion,Nicholas,2015-08-14,M
U.S.,Amy,2015-08-14,F
Crosswords & Games,Deb,2015-08-14,M
U.S.,Amy,2015-08-14,F
Movies,Rachel,2015-08-14,M
NYT Now,Andrea,2015-08-14,F
Fashion & Style,Joanna,2015-08-14,F
Travel,John,2015-08-14,M
U.S.,Maggie,2015-08-14,F
Fashion & Style,Joanna,2015-08-14,F
Times Insider,Erika,2015-08-14,F
Opinion,Paul,2015-08-14,M
Opinion,Paul,2015-08-14,M
U.S.,Amy,2015-08-14,F
Business Day,Jonah,2015-08-14,F
U.S.,First,2015-08-14,M
T Magazine,Michael,2015-08-14,M
Books,Brooke,2015-08-14,M
T Magazine,Hilary,2015-08-14,F
Opinion,Robert,2015-08-14,M
T Magazine,Kevin,2015-08-14,M
U.S.,Jonathan,2015-08-14,M
Arts,Robin,2015-08-14,M
Opinion,Lawrence,2015-08-14,F
Arts,Jon,2015-08-14,M
Magazine,John,2015-08-14,M
Arts,John,2015-08-14,M
U.S.,First,2015-08-14,M
Health,Toby,2015-08-14,M
U.S.,Kj,2015-08-14,M
U.S.,Michael,2015-08-14,M
Opinion,Paul,2015-08-14,M
Times Insider,Tiina,2015-08-14,F
Business Day,Parliament,2015-08-14,M
U.S.,First,2015-08-14,M
U.S.,Kj,2015-08-14,M
Opinion,Anna,2015-08-14,F
U.S.,First,2015-08-14,M
N.Y. / Region,Emily,2015-08-14,F
World,International,2015-08-14,M
Opinion,Francis,2015-08-14,M
T Magazine,Gabé,2015-08-14,M
World,Ntv,2015-08-14,M
World,International,2015-08-14,M
U.S.,Alan,2015-08-14,M
Technology,Jim,2015-08-14,M
U.S.,Trip,2015-08-14,M
Arts,Christopher,2015-08-14,M
Movies,Sofia,2015-08-14,F
N.Y. / Region,Janet,2015-08-14,M
Movies,Sofia,2015-08-14,F
Movies,Sofia,2015-08-14,F
Technology,Brian,2015-08-14,M
Health,Anahad,2015-08-14,M
U.S.,Gerry,2015-08-14,M
World,Austin,2015-08-14,M
Education,Katherine,2015-08-14,F
Blogs,Amie,2015-08-14,F
N.Y. / Region,Benjamin,2015-08-14,M
NYT Now,Adeel,2015-08-14,M
Travel,Elaine,2015-08-14,F
Education,Katherine,2015-08-14,F
Opinion,Courtney,2015-08-14,F
Movies,Sofia,2015-08-14,F
Opinion,Steven,2015-08-14,M
Opinion,Paul,2015-08-14,M
Multimedia/Photos,Whitney,2015-08-14,F
Arts,Kathryn,2015-08-14,M
T Magazine,Michael,2015-08-14,M
T Magazine,Gabé,2015-08-14,M
Sports,Billy,2015-08-14,F
N.Y. / Region,Kate,2015-08-14,F
World,Gardiner,2015-08-14,M
Sports,Joanne,2015-08-14,F
N.Y. / Region,Rick,2015-08-14,M
World,Joseph,2015-08-14,M
U.S.,Manny,2015-08-14,F
Sports,Karen,2015-08-14,M
World,Julie,2015-08-14,F
Business Day,Hiroko,2015-08-14,F
Business Day,Clifford,2015-08-14,M
U.S.,Jonathan,2015-08-14,M
World,Ben,2015-08-14,M
Business Day,Dan,2015-08-14,M
U.S.,Kirk,2015-08-14,M
Theater,James,2015-08-14,M
N.Y. / Region,Noah,2015-08-14,F
Business Day,Ravi,2015-08-14,F
Sports,Ken,2015-08-14,M
N.Y. / Region,Kirk,2015-08-14,M
U.S.,Julie,2015-08-14,F
Business Day,Nathaniel,2015-08-14,M
N.Y. / Region,Paul,2015-08-14,M
Sports,Bill,2015-08-14,M
Theater,Steven,2015-08-14,M
Theater,Steven,2015-08-14,M
Arts,Martha,2015-08-14,F
Arts,Holland,2015-08-14,M
Arts,Eve,2015-08-14,F
Arts,Eve,2015-08-14,F
Arts,Holland,2015-08-14,M
Arts,Roberta,2015-08-14,F
Arts,Holland,2015-08-14,M
U.S.,Julie,2015-08-14,F
Arts,Martha,2015-08-14,F
Business Day,James,2015-08-14,M
Arts,Graham,2015-08-14,M
Arts,David,2015-08-14,M
World,Dan,2015-08-14,M
Movies,Helen,2015-08-14,M
Business Day,John,2015-08-14,M
Arts,Laurel,2015-08-14,M
Arts,Nate,2015-08-14,F
U.S.,Alan,2015-08-14,M
Arts,Joshua,2015-08-14,F
N.Y. / Region,Jonathan,2015-08-14,M
Books,Sarah,2015-08-14,F
Arts,Alastair,2015-08-14,M
World,Rod,2015-08-14,M
Business Day,Peter,2015-08-14,M
World,Steven,2015-08-14,M
Movies,Daniel,2015-08-14,M
Sports,Frank,2015-08-14,M
Opinion,Jacob,2015-08-14,M
Business Day,Robyn,2015-08-14,M
World,Katie,2015-08-14,F
World,William,2015-08-14,M
